-2.390088 -3.847876 1.324608 2.798813 -0.949824 -2.274929 -0.209979 2.703684 -2.391161 -0.499323 0.825334 0.197562 0.426385 -4.403736 -2.628231 -1.379260 1.303658 0.173042 2.469014 -2.553925 0.008132 0.309665 1.714715 -0.555786 2.510492 -0.832236 -2.263865 -1.007928 0.864136 2.431833 -1.028026 1.689699 -1.060581 -6.735263 -3.981451 -3.668967 0.277833 -0.985572 0.230980 -4.638298 4.839028 4.170659 -0.398992 1.589766 0.003248 -0.026251 0.157490 0.081326 1.015249 -0.643598 1.047275 -0.978100 1.308269 0.558508 -1.567544 -0.524226 -0.706854 0.264741 5.182846 -1.574821 0.594851 -0.672718 -1.035950 -1.059847 2.490733 -0.764001 -2.983258 2.550718 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.726017 2.826013 0.303621 -0.721387 -0.445431 -2.112580 1.865449 -0.343576 0.851672 1.722882 0.333333 
-2.390088 -3.964660 1.324608 1.577067 -0.949824 -2.274929 -0.209979 2.703684 -1.554512 1.018300 1.701979 0.197562 1.515610 -2.521168 -2.516501 -2.698461 1.303658 0.173042 0.543535 -4.303743 0.008132 -1.125496 3.781589 -0.555786 2.510492 -1.387763 -2.263865 -1.809260 2.112066 2.370167 1.419991 0.461174 -0.031924 -6.550890 -3.946810 -3.668967 0.277833 -1.584634 -0.668753 -3.804391 5.587925 2.987437 -0.398992 0.105527 0.502260 0.807880 0.157490 0.081326 1.015249 -0.643598 0.040270 -0.978100 1.308269 0.558508 -1.567544 -0.524226 -0.706854 0.264741 5.182846 -1.268011 0.594851 -0.672718 -0.018715 -1.264844 1.579636 -0.423883 -2.499139 1.522307 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.726017 2.826013 0.303621 -0.721387 -0.445431 -2.112580 0.870623 -0.439429 1.608831 1.722882 -0.556667 
-2.390088 -3.964660 0.096760 2.798813 -0.949824 -2.274929 -0.209979 2.703684 -1.554512 1.018300 1.701979 0.197562 1.515610 -4.403736 -2.628231 -2.698461 1.303658 0.173042 0.543535 -2.553925 0.008132 0.309665 1.714715 -0.555786 3.437859 0.152232 -2.263865 -1.809260 2.112066 2.180115 0.313876 3.159028 -1.060581 -5.529975 -3.808756 -6.035565 0.277833 -1.584634 -1.254989 -4.302566 4.839028 4.170659 -0.398992 0.105527 0.502260 -0.026251 -0.034913 0.081326 1.015249 -0.255442 0.747816 -0.828315 1.308269 -0.398917 -2.192378 0.559979 -0.177784 1.493921 1.701343 -0.943195 0.820794 -0.755849 -0.018715 -1.059847 0.676543 -0.423883 -2.983258 2.550718 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.140142 2.826013 -1.034621 -0.721387 -0.089006 -2.112580 1.865449 -0.343576 1.608831 1.722882 0.276667 
-2.390088 -3.847876 1.324608 2.798813 -1.611216 -1.508084 -2.565378 1.997784 -0.611968 1.086630 1.701979 0.197562 0.762326 -4.016407 -2.628231 -1.379260 1.303658 0.173042 2.469014 -2.553925 0.008132 0.825466 1.714715 -0.683128 2.510492 -0.832236 -2.263865 -1.007928 0.864136 2.431833 0.815951 1.689699 -1.060581 -6.735263 -3.981451 -3.668967 0.277833 -0.985572 0.230980 -4.638298 5.587925 1.579595 -0.398992 1.169102 0.502260 -0.026251 0.157490 0.081326 1.015249 -0.643598 0.040270 -0.978100 1.308269 -0.398917 -1.567544 0.215888 -0.706854 0.264741 2.826468 -1.574821 0.594851 -0.672718 -0.018715 -1.059847 0.676543 -0.423883 -2.983258 2.550718 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.726017 2.826013 0.303621 -0.721387 -0.445431 -2.112580 1.362565 -0.343576 1.608831 1.722882 0.360000 
-3.228817 -3.964660 1.324608 1.952720 1.564616 -2.274929 -0.209979 2.703684 -1.554512 1.018300 1.701979 0.197562 1.515610 -4.403736 -2.628231 -2.698461 1.303658 0.173042 0.543535 -2.553925 0.008132 0.309665 1.714715 -0.555786 3.437859 0.152232 -2.263865 -3.819817 2.051607 2.180115 0.904765 0.461174 -0.031924 -5.529975 -3.946810 -3.668967 0.277833 -1.584634 -0.668753 -3.804391 5.587925 2.987437 -0.398992 0.105527 0.502260 -0.026251 0.157490 0.081326 1.015249 -1.464893 0.238917 -0.468208 1.779706 -0.398917 -1.927439 0.215888 -0.706854 0.264741 2.826468 -1.574821 0.820794 -0.555367 -0.018715 -1.264844 1.579636 -0.423883 -2.499139 1.522307 -1.849845 -1.026190 0.112503 -0.050423 3.355884 -1.308092 -0.140142 2.826013 0.303621 -0.721387 -0.445431 -2.112580 0.760824 -0.343576 1.608831 1.722882 0.330000 
-2.390088 -3.964660 1.324608 1.577067 -0.949824 -2.274929 -1.348294 1.997784 -1.554512 1.018300 1.701979 0.197562 1.515610 -2.521168 -2.516501 -2.698461 1.303658 0.173042 0.543535 -3.641538 0.008132 -1.125496 3.781589 -0.555786 2.510492 -1.387763 -2.263865 -1.809260 2.112066 2.370167 1.419991 3.159028 -1.060581 -5.529975 -3.808756 -6.035565 0.277833 -1.584634 -1.254989 -4.302566 4.839028 4.170659 -0.398992 1.589766 0.003248 -0.026251 0.157490 0.081326 1.015249 -0.255442 0.747816 -0.828315 0.988415 -0.398917 -2.192378 0.559979 -0.177784 1.493921 2.982293 -2.046114 0.820794 -0.672718 -0.018715 -1.059847 0.676543 -0.423883 -2.983258 2.550718 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.140142 2.826013 0.303621 -0.721387 -0.445431 -2.509968 0.760824 -0.343576 1.608831 1.722882 0.216667 
-2.390088 -3.964660 0.096760 2.798813 -0.949824 -2.274929 -0.209979 1.454417 -1.554512 1.018300 0.856400 0.197562 1.515610 -4.403736 -2.628231 -2.698461 1.303658 0.173042 0.543535 -2.553925 0.008132 0.309665 1.714715 -0.555786 3.437859 0.152232 -2.263865 -1.809260 2.112066 2.180115 0.313876 0.461174 -0.031924 -5.529975 -3.946810 -3.668967 0.277833 -1.584634 -0.668753 -3.804391 5.587925 2.987437 -0.398992 0.105527 0.502260 0.807880 0.157490 0.081326 1.015249 -0.643598 0.040270 -0.978100 1.308269 0.558508 -1.567544 -0.524226 -0.706854 0.264741 5.182846 -1.268011 0.594851 -0.672718 -0.018715 -1.264844 1.579636 -0.423883 -2.499139 1.522307 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.726017 2.826013 0.303621 -0.721387 -0.445431 -2.112580 1.865449 -0.343576 1.608831 1.722882 0.286667 
-2.390088 -3.847876 1.324608 2.798813 -1.611216 -1.508084 -2.565378 1.997784 -1.492283 1.086630 1.701979 0.197562 1.515610 -4.403736 -2.628231 -1.379260 1.303658 0.173042 2.469014 -3.082716 0.008132 0.309665 1.714715 -0.555786 2.510492 -0.832236 -2.263865 -1.007928 0.864136 2.431833 -1.028026 1.689699 -1.060581 -7.353164 -3.981451 -3.668967 0.277833 -0.985572 0.230980 -4.638298 4.839028 4.170659 -0.398992 1.589766 0.003248 -0.026251 0.157490 0.081326 1.015249 -0.643598 1.047275 -0.978100 1.308269 0.558508 -1.528368 -0.524226 -0.706854 0.264741 5.182846 -1.574821 0.594851 -0.672718 -1.035950 -1.059847 2.490733 -0.764001 -2.983258 2.550718 -1.849845 -1.026190 0.112503 -0.050423 4.773352 -1.308092 -0.140142 2.826013 0.303621 -0.721387 -0.445431 -2.112580 0.760824 -0.343576 1.608831 1.722882 0.270000 
-2.390088 -3.847876 1.324608 2.798813 -0.949824 -1.508084 -2.565378 1.997784 -1.492283 -0.144309 1.701979 0.197562 1.515610 -4.403736 -2.628231 -1.379260 1.303658 -0.596653 2.469014 -2.553925 0.008132 0.147907 2.870135 -0.555786 0.693121 -1.387763 -2.263865 -1.809260 2.112066 3.241978 1.419991 3.159028 -0.816478 -6.806797 -3.946810 -3.668967 0.277833 -1.584634 -0.668753 -3.804391 5.587925 2.987437 -0.398992 0.105527 0.502260 0.807880 0.157490 0.081326 1.015249 -0.643598 0.040270 -0.978100 1.308269 0.558508 -1.567544 -0.524226 -0.706854 0.264741 3.155979 -1.268011 0.594851 -0.672718 -0.018715 -1.264844 1.579636 -0.423883 -2.499139 1.522307 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.726017 2.826013 0.303621 -0.721387 -0.445431 -2.112580 1.865449 -0.343576 0.851672 1.722882 0.276667 
-2.390088 -3.964660 1.324608 1.577067 -0.949824 -2.274929 -0.209979 2.703684 -1.554512 1.018300 1.701979 0.197562 1.515610 -2.521168 -2.516501 -2.698461 1.303658 0.173042 0.543535 -3.641538 0.008132 -1.125496 3.781589 -0.555786 2.510492 -0.832236 -2.263865 -1.007928 1.697559 2.370167 0.884601 3.159028 -1.060581 -5.529975 -3.808756 -6.035565 0.277833 -1.584634 -1.254989 -4.434569 4.839028 4.170659 -0.398992 1.589766 0.003248 -0.026251 0.157490 0.081326 1.015249 -0.255442 0.747816 -0.828315 1.308269 -0.398917 -2.192378 1.640662 -0.177784 1.493921 2.982293 -0.943195 0.820794 -0.672718 -0.018715 -1.059847 0.676543 -0.423883 -2.983258 2.550718 -1.849845 -1.026190 0.112503 2.126468 4.773352 -2.393507 -0.140142 2.826013 -1.034621 -0.721387 -0.089006 -2.112580 0.760824 -0.439429 1.608831 1.722882 -0.356667 
-2.390088 -3.964660 1.324608 1.577067 -0.949824 -2.274929 -1.348294 1.997784 -1.554512 1.018300 1.701979 0.197562 1.515610 -2.521168 -2.516501 -2.698461 1.303658 0.173042 0.543535 -3.641538 0.008132 -1.125496 3.781589 -0.555786 2.510492 -1.387763 -2.263865 -1.809260 2.112066 2.370167 1.419991 3.159028 -1.060581 -5.529975 -3.808756 -6.035565 0.277833 -1.584634 -1.254989 -4.302566 4.839028 4.170659 -0.398992 1.589766 0.003248 -0.026251 0.157490 0.081326 1.015249 -0.255442 0.747816 -0.828315 0.988415 -0.398917 -2.192378 0.559979 -0.177784 1.493921 2.982293 -0.943195 0.820794 -0.672718 -0.018715 -1.059847 0.676543 -0.423883 -2.983258 2.550718 -1.849845 -1.026190 0.112503 0.676962 4.773352 -2.393507 -0.140142 2.826013 0.303621 -0.721387 -0.445431 -2.509968 0.760824 -0.343576 1.608831 1.722882 0.306667 
-3.228817 -3.964660 1.324608 1.952720 1.564616 -2.274929 -0.209979 2.703684 -1.554512 1.018300 1.701979 0.197562 1.515610 -4.403736 -2.628231 -2.698461 1.303658 0.173042 0.543535 -2.553925 0.008132 0.309665 1.714715 -0.555786 3.437859 0.152232 -2.263865 -3.819817 2.051607 2.180115 0.904765 0.461174 -0.031924 -5.529975 -3.946810 -3.668967 0.277833 -1.584634 -0.668753 -3.804391 5.587925 2.987437 -0.398992 0.105527 0.502260 -0.026251 0.157490 0.081326 1.015249 -0.643598 0.040270 -0.828315 1.308269 -0.398917 -1.567544 0.215888 -0.706854 0.264741 2.826468 -1.602152 0.594851 -0.672718 -0.018715 -1.264844 1.579636 -0.423883 -2.499139 1.522307 -1.849845 -1.026190 0.112503 -0.050423 3.355884 -1.308092 -0.140142 2.826013 0.303621 -0.721387 -0.445431 -2.112580 1.362565 -0.343576 1.608831 1.722882 0.380000 
-2.390088 -3.847876 1.324608 2.798813 -1.611216 -1.508084 -2.565378 1.997784 -1.492283 1.086630 1.701979 0.197562 0.762326 -4.505501 -2.628231 -1.379260 1.303658 0.173042 2.469014 -2.553925 0.008132 0.309665 1.714715 -0.555786 2.510492 -0.832236 -0.745509 -1.007928 0.864136 2.431833 0.815951 1.689699 -1.060581 -6.735263 -3.981451 -1.617110 0.277833 -0.985572 0.230980 -4.638298 5.587925 1.579595 -0.398992 1.169102 0.502260 -0.026251 0.157490 0.081326 1.015249 -0.643598 0.040270 -0.978100 1.308269 -0.398917 -1.567544 0.215888 -0.706854 0.264741 2.826468 -1.574821 0.594851 -0.672718 -0.018715 -1.264844 1.579636 -0.423883 -2.499139 1.522307 -1.849845 -1.026190 0.112503 -0.050423 3.355884 -0.902832 -0.140142 2.826013 0.303621 -0.721387 -2.295601 -2.112580 0.760824 -0.343576 1.608831 1.722882 0.290000 
23.136667 0.423333 45 17 0.231367 
