0.486682 -0.830215 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.131162 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.604857 -0.965396 0.453832 0.911510 0.654983 0.822091 0.594530 -0.982381 0.609785 0.922843 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 -0.841920 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 1.178078 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.645522 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 0.030835 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 0.666524 0.050203 0.409741 0.941323 -1.166568 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 2.076163 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 1.817085 -0.533540 -0.587157 0.570750 0.608521 -0.085880 -0.643096 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.534473 -0.376056 0.984606 0.339930 -0.543532 -0.929655 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.654983 0.937206 0.594530 -0.982381 0.609785 0.922843 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 0.415916 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 -0.224966 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.376056 0.984606 -0.137283 -0.993311 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 -1.242661 -0.930942 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.654983 0.937206 0.594530 -0.982381 0.609785 0.922843 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.303842 -0.146680 0.160268 -0.087195 -0.645656 -0.031962 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.137617 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.376056 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 0.721772 -0.068089 0.286917 0.766126 -0.895348 0.943806 -0.964367 0.936079 0.445488 -0.107888 -1.328127 0.390948 0.819213 0.073075 0.325919 0.098683 0.994357 0.009169 0.260332 -0.095385 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.645522 0.269594 0.393464 -0.163340 0.160268 -0.087195 -0.645656 0.030835 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 0.666524 0.004700 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 -0.224966 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.376056 0.984606 0.339930 -0.913630 -0.929655 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 0.682360 0.440624 -0.754887 -0.792431 -0.912026 -0.050387 0.288452 0.132679 -0.888409 -0.761085 0.414995 -0.390817 -0.276239 0.911510 0.654983 -1.173391 0.594530 0.073075 0.325919 0.098683 0.994357 0.009169 0.260332 -0.095385 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 0.415916 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 0.666524 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 -0.148384 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.443467 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.830215 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.654983 0.822091 0.594530 0.073075 0.325919 0.098683 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 1.178078 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.645522 0.269594 0.393464 1.044275 0.160268 -0.087195 -0.645656 0.030835 0.001819 -0.742979 0.509406 -2.301965 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 1.660528 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 0.251581 0.500230 0.173948 -1.451047 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.376056 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 0.721772 -0.068089 0.286917 0.766126 -0.895348 0.943806 -0.964367 0.936079 0.445488 -0.107888 -1.328127 0.390948 0.819213 0.073075 0.325919 0.098683 0.994357 0.009169 0.260332 -0.095385 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.601136 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.117110 0.415916 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.830215 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.654983 0.822091 0.594530 0.073075 0.325919 0.098683 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.987791 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 1.178078 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.645522 0.269594 0.393464 1.044275 0.160268 -0.087195 -0.645656 0.030835 0.001819 -0.742979 0.509406 -2.301965 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.491112 -0.887555 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.390828 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -1.006784 1.792512 0.884111 0.911749 0.926471 0.251581 0.500230 0.173948 -1.451047 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.376056 0.984606 0.339930 -0.543532 -0.929655 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -2.158779 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.753291 0.822091 0.594530 -0.982381 0.609785 0.922843 0.994357 0.009169 0.260332 -0.095385 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 0.415916 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.920701 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -1.559018 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -1.041777 -0.235267 -0.873604 0.270047 0.886234 0.833962 0.119373 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.070287 0.720235 
0.486682 -0.376056 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 0.721772 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.654983 0.822091 0.594530 0.073075 0.325919 -0.157511 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 -0.031962 0.001819 -0.742979 0.509406 -0.849749 -0.199384 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.620779 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.830215 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.259206 -0.965396 0.453832 0.911510 0.654983 0.822091 0.594530 0.073075 0.325919 0.098683 0.653688 -0.308813 -0.185739 0.285165 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.501013 0.145582 -0.722713 0.971316 0.752538 0.269594 0.303842 -0.146680 0.160268 -0.087195 -0.645656 -0.031962 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -0.200780 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.700352 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -2.101469 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.376056 0.984606 0.339930 -0.913630 -0.929655 -0.829295 1.442802 0.895280 -0.057168 -0.219069 -0.341299 0.682360 0.440624 -0.754887 -0.792431 -0.912026 -0.843633 0.288452 0.132679 -0.888409 -0.761085 0.414995 -0.390817 -0.276239 0.911510 0.654983 -1.173391 0.594530 0.073075 0.325919 0.098683 0.994357 0.009169 0.260332 -0.095385 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 1.185557 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.953857 0.145582 -1.183527 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 0.415916 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 0.666524 0.050203 0.409741 0.941323 -0.419554 2.017693 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 -0.148384 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.443467 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.830215 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 0.721772 -0.129480 0.286917 0.766126 -0.895348 0.943806 -0.259206 -0.965396 0.453832 0.911510 0.556884 0.822091 0.594530 0.073075 0.325919 0.098683 0.994357 -1.963405 0.260332 0.285165 0.021227 -0.881287 -1.903774 -0.933302 -0.446963 0.733501 0.263146 0.211440 -0.815359 0.527647 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.689494 1.438647 1.212513 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 -0.345518 0.953857 0.145582 -0.722713 0.971316 0.752538 0.269594 0.393464 -0.146680 0.160268 -0.087195 -0.645656 0.415916 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -0.973572 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 1.085338 0.808219 -0.255159 -0.107154 2.080625 -0.163384 -1.507843 0.597896 0.697185 -0.383614 -0.109437 0.841393 -1.207874 0.510303 -1.882423 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -1.559018 0.749524 0.608521 -0.085880 -0.643096 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.873604 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.830215 1.098913 0.339930 -0.543532 -0.929655 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -1.043319 -0.965396 -0.442464 0.911510 0.654983 0.822091 0.594530 0.073075 0.325919 0.098683 0.653688 -0.308813 -0.185739 0.252591 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 0.536404 0.297852 0.422197 0.799983 0.111059 -0.031396 -0.128039 0.849386 1.438647 0.943866 0.320052 0.151840 -0.328624 0.818184 0.276606 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.326444 -0.784730 -0.987791 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 1.178078 -0.617457 0.047134 0.953857 0.145582 -0.722713 0.971316 -0.341352 0.269594 0.393464 1.044275 0.160268 -0.087195 -0.645656 0.030835 0.001819 -0.742979 0.509406 -2.301965 0.771814 0.555774 -1.733173 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.151531 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.252648 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.940552 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -1.281372 0.749524 0.608521 -0.085880 -0.984714 -1.006784 1.792512 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -0.580365 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
0.486682 -0.830215 0.984606 0.339930 -0.543532 -0.451363 -0.829295 0.703452 0.895280 -0.057168 -0.219069 -0.341299 -0.437293 -0.254060 0.848748 0.721958 -0.179172 0.077560 -0.930942 -0.605647 0.386152 -0.802494 -0.892945 -0.965396 0.453832 0.911510 0.654983 -0.983174 0.594530 0.073075 0.729877 0.098683 0.994357 0.009169 0.260332 -0.095385 0.021227 -0.881287 -1.903774 -2.183232 -0.446963 0.733501 0.263146 0.211440 -0.815359 -0.046420 0.297852 -0.028361 0.799983 0.111059 -0.031396 -0.128039 0.689494 0.016090 0.943866 0.320052 0.151840 -0.328624 0.818184 -0.237792 0.001834 0.598569 -0.567323 0.591230 0.847150 -0.005645 -0.398753 -0.784730 -0.679891 0.424434 0.296398 0.056899 -0.660746 -0.627156 -0.530019 0.561833 0.759228 -0.442281 0.147797 -0.109335 -0.327069 0.399952 -0.617457 0.047134 0.501013 0.145582 -0.722713 0.971316 0.752538 0.269594 0.303842 -0.146680 0.160268 -0.087195 -0.645656 -0.031962 0.001819 -0.742979 0.509406 -0.849749 0.771814 0.555774 -1.600333 0.050203 0.409741 0.941323 -0.419554 0.563842 0.185151 0.878017 -0.141605 0.812452 0.682876 0.808219 -0.255159 -0.107154 0.834409 -0.163384 -0.700352 0.597896 0.697185 -0.383614 -0.109437 0.841393 -0.700142 0.510303 -0.898982 -0.856059 -0.010896 0.855858 -0.661157 -0.087651 -0.341683 0.462180 0.878792 -0.412343 -0.587157 0.749524 0.608521 -0.085880 -0.984714 -0.515053 0.816633 0.884111 0.911749 0.926471 -0.804258 0.500230 0.173948 -0.419136 -0.235267 -2.101469 0.270047 0.886234 0.833962 -0.386094 0.491971 0.639669 -0.465117 -0.926562 -0.462338 0.436216 -0.151554 0.720235 
