-0.708597 -6.973632 0.109207 -2.379273 -1.292683 0.416566 -0.238720 -2.634045 -5.106822 0.213784 -1.643636 -0.560522 -7.401219 -0.207518 0.177929 -1.508780 -1.946028 0.486280 -0.094863 1.149595 1.228008 -0.346910 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 0.705822 0.669988 0.734860 -0.549831 0.673228 0.886332 0.702142 -0.352709 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 0.836674 -1.890024 2.096958 0.250377 5.625581 -2.053829 -2.366953 6.081532 0.667071 1.847670 -0.105242 0.178127 -0.808463 -0.410492 -3.424365 -1.031427 -0.892699 2.865755 -0.529299 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.605165 -1.639128 -0.903230 -1.194429 -0.998489 -0.704341 0.168532 0.192167 0.560206 0.539261 0.164385 0.261359 -0.425208 -1.520504 -0.022047 0.606558 0.590289 0.130000 
-1.743776 -4.508743 0.181894 -2.097401 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -1.840089 -7.401219 0.223567 0.177929 -0.989684 -1.099226 0.699513 1.667395 1.149595 1.228008 -0.121464 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.356403 0.564181 0.734860 -0.578404 1.105862 0.886332 0.702142 0.629932 -1.108351 1.188893 -0.465050 0.891426 -1.232283 0.723910 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.457552 1.790635 2.464436 -3.296836 -1.471799 -3.205919 -0.410492 -5.228983 1.185633 -1.213577 2.865755 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.679091 -1.726578 -1.006945 -1.187810 -0.998489 -0.704341 0.168532 0.886964 0.560206 0.539261 0.164385 0.227060 -0.274633 -1.520504 -0.022047 0.606558 1.460715 0.340000 
-0.711043 -6.973632 0.109207 -1.499775 -0.729002 0.350922 -0.238720 -2.634045 -5.106822 -0.225932 -1.131568 -0.560522 -7.496239 -2.780265 -0.179315 -1.236063 -1.705537 0.486280 -0.094863 1.149595 1.228008 -0.346910 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.669988 0.734860 -0.549831 0.277437 0.886332 0.702142 -0.443764 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 -0.556453 -1.890024 1.965245 -0.505485 5.625581 -2.053829 -2.366953 6.081532 0.667071 1.847670 -0.105242 0.178127 -0.808463 -0.410492 -4.989842 1.185633 -2.744038 0.320048 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.304660 -1.726578 -0.157668 -0.877336 -0.998489 -0.704341 0.491806 0.886964 0.560206 0.539261 0.164385 0.249419 -0.274633 -1.520504 -0.022047 0.545745 0.590289 0.328333 
-1.743776 -4.508743 0.181894 -1.089036 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -0.920719 -7.401219 1.181031 0.177929 -0.989684 -1.046096 0.486280 -0.094863 1.149595 1.228008 -0.121464 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.669988 1.273669 -0.549831 0.673228 -0.090993 0.431260 -0.352709 -0.366456 0.371132 -0.465050 0.891426 -1.232283 -1.208544 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.457552 1.790635 1.847670 -3.627200 -1.471799 -1.656881 -0.410492 -4.679771 1.185633 -2.744038 0.320048 -2.428134 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.304660 -1.726578 -1.006945 -1.098714 -0.998489 -0.686285 1.000718 0.886964 0.336418 0.539261 0.164385 0.249419 0.645756 -1.520504 -0.022047 0.606558 1.471327 -0.048333 
-0.708597 -6.973632 0.109207 -2.379273 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -0.920719 -7.401219 1.181031 0.177929 -0.989684 -1.046096 0.486280 -0.094863 1.149595 1.228008 -0.121464 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.669988 1.273669 -0.549831 0.673228 0.886332 0.431260 -0.352709 -0.366456 0.371132 -0.465050 0.891426 -1.232283 0.723910 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.457552 1.790635 1.847670 -3.627200 -1.471799 -1.656881 -0.410492 -4.679771 1.185633 -2.744038 0.320048 -2.428134 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.605165 -1.726578 -1.006945 -1.194429 -0.998489 -0.704341 0.168532 0.192167 0.560206 0.539261 0.164385 0.249419 -0.425208 -1.520504 -0.022047 0.606558 0.590289 0.400000 
-1.743776 -4.508743 0.181894 -1.089036 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -1.840089 -7.401219 0.223567 0.177929 -0.989684 -1.099226 0.699513 1.667395 1.271609 1.228008 -0.121464 -0.225819 -0.546335 1.260125 -0.722363 0.560835 1.548239 -0.356403 0.564181 0.734860 -0.593280 0.746640 0.886332 0.170312 -0.240771 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.457552 1.790635 2.464436 -3.296836 -1.471799 -1.656881 -0.410492 -5.228983 1.185633 -1.213577 2.865755 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.605165 -1.726578 -1.006945 -1.187810 -0.998489 -0.704341 0.168532 0.886964 0.560206 0.539261 0.164385 0.227060 -0.274633 -1.520504 -0.022047 0.606558 1.471327 0.288333 
-1.743776 -4.508743 0.181894 -2.097401 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -1.840089 -7.401219 -2.780265 -1.331270 -1.236063 -1.705537 0.486280 -0.501648 1.149595 -0.112338 -0.346910 1.413459 -0.546335 -0.184504 -1.012663 -0.209226 0.329420 -0.309038 0.564181 0.734860 -0.578404 1.105862 0.886332 0.702142 0.629932 -1.108351 1.188893 0.429761 0.891426 -1.232283 0.723910 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.844023 1.790635 2.464436 -3.296836 -1.471799 -1.656881 -0.410492 -2.098735 -1.031427 -0.892699 2.865755 -0.394500 -4.734580 0.698489 -0.012580 1.330171 0.924193 0.892955 0.304660 -1.726578 -1.006945 -1.098714 -0.998489 -0.686285 0.168532 0.886964 0.336418 0.539261 0.164385 0.249419 0.645756 -1.520504 -0.022047 0.606558 1.460715 0.108333 
-1.743776 -4.508743 0.181894 -1.089036 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -1.840089 -7.401219 0.223567 0.177929 -0.989684 -1.099226 0.699513 1.667395 1.149595 1.228008 -0.121464 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.356403 0.564181 0.734860 -0.593280 0.746640 0.886332 0.170312 -0.240771 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.457552 1.790635 2.464436 -3.296836 -1.471799 -2.644743 -0.410492 -2.098735 -1.031427 -2.744038 0.320048 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.304660 -1.631251 -1.006945 -0.877336 -0.998489 -0.704341 0.168532 0.192167 0.560206 0.539261 0.164385 0.261359 -0.425208 -1.520504 -0.022047 0.606558 1.471327 0.373333 
-1.743776 -4.508743 0.181894 -1.089036 -1.292683 0.254804 0.292215 -2.634045 -5.106822 0.213784 -2.313801 -0.560522 -7.401219 -0.207518 0.177929 -1.508780 -1.946028 0.486280 -0.094863 1.149595 1.228008 -0.346910 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.669988 1.418075 -0.549831 0.673228 0.886332 0.266608 0.259749 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 0.836674 -3.253327 1.965245 0.250377 3.727437 -2.053829 -0.253002 7.753351 1.790635 1.847670 -3.296836 -1.471799 -1.656881 -0.410492 -4.679771 1.185633 -2.744038 0.320048 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.304660 -1.726578 -1.006945 -1.098714 -0.998489 -0.686285 0.168532 0.886964 0.336418 -0.264861 0.164385 0.249419 0.645756 -1.520504 -0.022047 0.606558 1.471327 0.401667 
-1.743776 -4.508743 0.181894 -1.089036 -1.863433 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -0.920719 -7.401219 0.223567 0.177929 -0.989684 -1.099226 0.486280 -0.094863 1.149595 1.228008 -0.346910 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.334959 0.524541 -0.549831 0.673228 0.886332 0.266608 0.259749 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 0.836674 -3.253327 1.965245 0.250377 3.727437 -2.053829 -0.253002 7.753351 1.790635 1.847670 -3.627200 -1.471799 -0.217915 -0.410492 -2.098735 -1.031427 -0.892699 2.865755 -0.394500 -5.734335 0.698489 -0.012580 0.387118 0.924193 0.892955 0.304660 -1.726578 -1.006945 -0.877336 -0.998489 -0.057834 0.491806 0.886964 0.560206 0.539261 0.164385 0.249419 -0.274633 -1.520504 -0.022047 0.606558 1.471327 0.341667 
-0.708597 -6.973632 0.109207 -2.379273 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 0.213784 -2.307169 -0.560522 -7.401219 0.642708 0.177929 -1.236063 -3.076157 0.486280 -0.094863 1.149595 1.228008 -0.346910 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.669988 0.734860 -0.549831 0.673228 0.886332 0.702142 -0.352709 -0.370753 -0.529230 -0.374487 0.891426 -1.232283 0.723910 0.836674 -3.088854 3.581557 1.154689 3.752331 -2.559265 -0.253002 6.457552 1.790635 1.847670 -3.296836 -1.471799 -1.656881 -0.410492 -4.679771 1.185633 -2.744038 0.320048 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.304660 -1.726578 -1.006945 -1.098714 -0.998489 -0.686285 0.168532 0.886964 0.336418 -0.264861 0.164385 0.249419 0.645756 -1.520504 -0.022047 0.606558 0.590289 0.101667 
-1.743776 -4.508743 0.181894 -2.097401 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -1.840089 -7.401219 0.223567 0.177929 -0.989684 -1.099226 0.699513 1.667395 1.149595 1.228008 -0.121464 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.356403 0.564181 0.734860 -0.578404 1.105862 0.886332 0.702142 0.629932 -1.108351 1.188893 -0.465050 0.891426 -1.232283 0.723910 0.836674 -1.890024 1.965245 1.154689 3.846871 -2.559265 -0.253002 6.457552 1.790635 2.464436 -3.296836 -1.471799 -3.205919 -0.410492 -5.228983 1.185633 -1.213577 2.865755 -0.394500 -4.734580 0.698489 -0.012580 0.387118 0.924193 0.892955 0.679091 -1.726578 -1.006945 -1.187810 -0.998489 -0.704341 0.168532 0.886964 0.560206 0.539261 0.164385 0.227060 -0.274633 -1.520504 -0.022047 0.606558 1.460715 0.343333 
-1.743776 -4.508743 0.181894 -1.089036 -1.292683 0.999191 -0.238720 -2.634045 -5.106822 -1.527871 -1.131568 -0.920719 -7.401219 0.223567 0.389126 -0.989684 -1.099226 0.486280 -0.094863 1.149595 1.228008 -0.346910 -0.225819 -0.546335 1.260125 -0.722363 0.560835 0.329420 -0.309038 0.334959 -0.825321 -0.549831 0.673228 0.886332 0.702142 0.259749 -0.366456 0.371132 -0.374487 0.891426 -1.232283 0.723910 -0.912709 -1.890024 1.965245 -0.505485 3.846871 -2.527058 -0.253002 6.864226 1.790635 1.847670 -3.296836 -3.049056 -1.656881 -0.410492 -4.679771 1.185633 -2.744038 0.320048 -0.394500 -4.734580 0.698489 -0.012580 0.611342 0.924193 0.892955 0.304660 -1.631251 -1.006945 -0.877336 -0.998489 -0.704341 0.168532 0.192167 0.560206 0.539261 0.164385 0.261359 -0.425208 -1.520504 -0.022047 0.606558 1.471327 0.380000 
29.870000 0.425000 81 0 0.298700 
