-2.877360 0.458499 -0.241092 0.111978 1.591798 3.090154 -2.459465 2.011296 1.264420 -1.332300 4.978212 0.802035 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.518895 1.489789 -2.891940 -4.543108 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 1.329648 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 -0.010002 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.315000 
-2.877360 0.458499 -2.301393 0.111978 1.591798 2.410544 -1.430545 2.416722 1.264420 0.134018 4.978212 0.802035 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -2.891940 -4.731431 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 -0.212460 0.160749 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.434697 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.413333 
-2.877360 0.458499 -0.241092 0.111978 1.591798 0.843853 -1.430545 2.011296 1.264420 -1.332300 4.524438 0.006196 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -2.891940 -4.731431 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.647406 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 1.682151 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.148940 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 -0.484332 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.425000 
-2.877360 0.458499 -0.241092 0.111978 1.591798 1.867335 -1.430545 2.011296 1.264420 0.134018 4.978212 0.802035 -2.051807 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -3.652110 -6.347240 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.160749 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.426667 
-2.877360 0.458499 -2.301393 0.111978 1.591798 0.843853 -1.430545 2.011296 1.264420 0.134018 4.978212 0.802035 0.223554 -1.958732 -2.639590 -0.518927 -2.547216 -2.014197 1.489789 -2.891940 -4.543108 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 -0.069410 -0.598848 0.067899 0.138101 -0.212460 0.160749 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 1.168776 0.514029 0.209433 0.732517 0.128333 
-2.877360 0.458499 -0.241092 0.111978 1.591798 2.410544 -1.430545 2.416722 1.264420 -1.332300 4.978212 0.006196 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.518895 1.489789 -2.891940 -4.543108 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.402587 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.411667 
-2.877360 0.458499 -0.241092 0.443436 1.591798 2.410544 -1.430545 2.416722 1.264420 -1.332300 4.978212 0.006196 -2.182786 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -2.891940 -4.731431 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 2.972028 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.647406 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 1.185483 -0.573925 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.068387 -0.146917 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 -0.398285 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.135000 
-1.694498 0.458499 -0.241092 0.111978 2.454710 2.410544 -1.430545 2.011296 1.264420 -1.332300 4.978212 0.006196 -4.126573 -1.772892 -2.639590 -0.518927 -2.547216 0.518895 1.489789 -2.891940 -4.543108 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.402587 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.754635 -0.016947 -0.399597 -0.434697 1.152362 -0.162596 -1.337077 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 -0.398285 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.403333 
-2.877360 0.458499 -0.241092 0.111978 1.591798 2.410544 -1.430545 2.416722 1.264420 -1.332300 4.978212 0.006196 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -2.891940 -4.731431 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.647406 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 1.682151 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.431667 
-2.877360 0.458499 -0.241092 0.111978 1.591798 3.090154 -1.430545 2.011296 1.264420 -1.332300 4.978212 0.802035 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.518895 1.489789 -2.891940 -4.543108 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.160749 0.294721 0.210032 -0.618774 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.447552 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.303333 
-2.877360 0.458499 -0.241092 -1.526648 1.591798 2.410544 -1.430545 2.416722 1.264420 -1.332300 4.978212 0.802035 -2.540871 -1.958732 -2.393202 -0.518927 -2.547216 -0.581211 1.489789 -2.767343 -5.444934 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.214242 -0.354107 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 0.176215 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 1.185483 -0.573925 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.336667 
-2.877360 0.458499 -2.301393 0.111978 1.591798 0.843853 -1.430545 2.011296 1.264420 0.134018 4.978212 0.802035 0.223554 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -3.652110 -6.347240 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 0.165062 0.197153 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.647406 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 -0.075105 -0.832284 1.092261 1.043378 1.682151 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 -0.308424 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.261667 
-2.877360 0.458499 -0.241092 0.111978 1.591798 2.410544 -1.430545 2.416722 1.264420 -1.332300 4.978212 0.006196 -2.540871 -1.958732 -2.639590 -0.518927 -2.547216 0.166715 1.489789 -4.011973 -4.731431 0.587208 -0.526055 -1.633304 -0.540434 -0.031861 0.899470 -0.598848 0.067899 0.138101 -0.212460 0.160749 0.294721 0.210032 -0.354107 0.721010 0.075286 -0.503619 0.775042 -0.840198 0.645217 -0.646500 -0.666905 -0.660114 0.526136 0.255212 0.585897 -0.832284 1.092261 1.043378 0.850285 -0.922296 0.498288 1.376135 0.447094 -0.931939 -0.016947 -0.399597 -0.499481 1.152362 -0.162596 -1.204050 -0.031802 0.437287 -0.471380 -0.006169 -1.072205 -0.309425 -0.527832 -0.178761 0.157189 0.037256 0.440925 0.130262 0.237734 -0.006309 -0.365931 0.402725 1.074493 -1.486115 -0.672999 0.514029 0.209433 0.732517 0.291667 
32.168333 0.435000 25 23 0.321683 
