0.500334 -0.746682 0.371749 2.713740 -0.959972 1.159901 0.703035 0.080397 1.389658 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 0.709280 -0.047323 1.305921 1.563940 1.593051 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.499130 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.520519 0.290883 0.313304 -2.116541 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -2.815437 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -0.919393 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.200873 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.445000 
0.500334 0.868262 0.371749 2.713740 0.256722 1.159901 0.703035 0.080397 1.684638 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 1.007040 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -2.345230 1.581462 1.563940 -1.398067 -1.620941 1.206375 1.718496 1.270054 -0.200571 0.818664 0.773093 -0.605681 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.804408 0.153618 0.830159 0.280770 1.162522 0.877018 0.700007 0.313304 -2.930818 -2.136916 0.993287 -1.790878 1.211112 -2.540037 -1.848410 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.427391 1.541202 1.351682 -2.318016 -1.503011 -0.279639 0.474139 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.918009 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.597685 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.340663 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.381667 
0.500334 0.868262 0.371749 2.713740 0.256722 1.159901 0.703035 0.080397 1.684638 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 1.007040 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -1.771182 1.581462 1.563940 -1.398067 -1.620941 1.206375 1.718496 1.270054 -0.200571 0.818664 0.773093 -0.605681 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.804408 0.153618 0.830159 0.280770 1.162522 0.877018 2.369197 0.313304 -2.930818 -2.136916 0.993287 -0.534180 1.211112 -2.540037 -1.848410 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.427391 1.541202 1.351682 -2.318016 -1.503011 -0.279639 0.474139 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 0.249869 0.081226 -1.034134 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.340663 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.341667 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 1.159901 -0.917957 0.080397 0.315580 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.593051 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.141735 -0.261696 4.052960 0.856010 -2.094890 0.165892 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -2.815437 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.770586 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.448333 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 1.159901 -0.917957 0.080397 0.315580 1.134253 0.325552 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -2.345230 1.840639 3.110693 -1.398067 -1.620941 1.206375 1.718496 1.270054 1.684292 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 -0.034510 0.671193 0.877018 -0.115695 3.953091 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 0.336598 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.835816 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.465000 
-0.574452 -0.746682 -1.902321 2.815228 -0.040090 1.159901 -0.917957 0.080397 2.130043 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -2.345230 1.840639 3.110693 -1.398067 -1.620941 1.206375 1.718496 1.270054 0.893237 1.767433 2.506612 -1.016435 -0.113502 -0.107745 -1.235928 -1.450403 -0.261696 3.905387 0.856010 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.519064 0.153618 3.630384 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 -1.079528 -0.534180 -0.308065 1.060425 0.168960 -3.480993 1.717903 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 1.368946 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.799480 -0.598073 0.391208 0.950128 -2.760194 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.445000 
0.500334 -0.746682 0.620328 2.713740 -0.959972 1.159901 0.703035 0.080397 1.389658 0.466411 0.482161 -0.023360 -0.509137 -0.266483 3.144993 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.792475 -0.047323 1.305921 1.563940 1.593051 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.499130 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -2.815437 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 0.831757 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.200873 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.721650 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.466667 
0.500334 -0.746682 0.371749 2.713740 -0.959972 1.159901 0.703035 0.080397 1.389658 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -2.378368 -0.430817 0.446354 -2.345230 1.840639 3.110693 -1.398067 -1.620941 1.206375 1.718496 1.270054 0.893237 3.098787 1.294867 -1.016435 0.354746 -0.107745 -1.033364 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -1.696390 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 -0.115695 0.313304 -2.930818 -2.136916 0.993287 -0.534180 1.211112 -2.540037 -1.129949 -4.053532 0.561302 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 -0.625990 -0.424367 0.250449 -4.774491 1.541202 1.351682 -1.542961 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.886071 -0.749230 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.200873 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.069783 -0.802810 -0.894204 -2.417338 0.240000 
0.180152 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.520519 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -3.875709 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -0.919393 -1.503011 -0.279639 -3.676236 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.310232 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 0.547106 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.256797 -0.802810 -0.894204 -2.417338 0.440000 
-0.574452 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.749995 1.785596 0.250472 1.118290 0.893237 1.767433 1.294867 -1.016435 -2.664166 -0.107745 -1.033364 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.103222 -0.924478 5.047513 0.153618 0.190082 0.280770 0.671193 0.877018 0.612023 0.313304 -2.930818 -2.136916 0.038162 -0.534180 -0.308065 1.006918 0.111933 -3.480993 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 2.457500 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.911313 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 0.189786 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.440000 
0.500334 -0.746682 0.371749 2.713740 -0.959972 1.159901 0.703035 0.080397 1.389658 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -2.345230 1.840639 3.110693 -1.398067 -1.620941 1.206375 1.718496 1.270054 0.893237 3.098787 1.294867 -1.016435 0.354746 -0.107745 -1.033364 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 0.391389 0.671193 0.877018 -0.115695 1.111043 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.272727 0.816560 0.094406 -1.053230 0.725080 -0.026400 2.006811 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.310232 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.373333 
-0.574452 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.892495 -0.252766 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -2.345230 1.581462 1.563940 -1.398067 -1.620941 1.206375 1.718496 1.270054 -0.200571 0.818664 0.773093 -0.605681 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.061087 1.877464 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -2.815437 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 0.189786 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.799480 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.436667 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 1.159901 -0.917957 0.080397 0.315580 1.134253 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.404880 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.192078 -3.563750 1.785596 0.250472 1.658932 0.893237 1.767433 1.106819 -1.016435 -0.113502 -0.107745 -0.672603 -1.141735 -0.261696 4.052960 0.856010 -2.094890 -0.406173 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.700007 0.313304 -2.930818 -2.136916 0.993287 -0.534180 1.211112 -2.540037 -1.129949 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.231711 -0.424367 1.373242 -4.427391 1.541202 1.351682 -2.318016 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 -0.100310 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.468333 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 0.963287 -0.917957 0.080397 0.315580 1.134253 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.404880 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.192078 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -0.618184 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 0.391389 0.671193 0.877018 -0.115695 1.111043 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 -0.100310 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -2.652599 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.391667 
0.500334 -0.746682 0.371749 2.713740 -0.959972 1.159901 0.703035 0.080397 1.389658 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -2.345230 1.840639 3.110693 -1.450124 -1.620941 1.206375 1.718496 1.270054 0.893237 3.098787 1.294867 -1.016435 0.354746 -0.107745 -1.033364 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 0.391389 0.671193 0.877018 -0.115695 1.111043 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.272727 0.816560 0.094406 -1.053230 0.725080 -0.026400 2.006811 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.310232 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.456667 
